qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
XP_030850381.1	5_26484	34.118	595	1.35e-96	317.0	Spurp_XP_030847499	Spurp_XP_030847499	OG0000059	Spurp_XP_030847499	Spurp_XP_030847499	OG0000059	Spurp_XP_030847499	Spurp_XP_030847499	OG0000059
XP_030850381.1	5_32096	33.394	551	5.25e-96	313.0	Spurp_XP_030853111	Spurp_XP_030853111	OG0000059	Spurp_XP_030853111	Spurp_XP_030853111	OG0000059	Spurp_XP_030853111	Spurp_XP_030853111	OG0000059
XP_030850381.1	5_13511	51.585	347	1.09e-94	303.0	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054
XP_030850381.1	5_13511	43.75	160	5.63e-32	129.0	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054
XP_030850381.1	5_25850	32.897	611	3.4e-93	306.0	Spurp_XP_030846865	Spurp_XP_030846865	OG0000059	Spurp_XP_030846865	Spurp_XP_030846865	OG0000059	Spurp_XP_030846865	Spurp_XP_030846865	OG0000059
XP_030850381.1	5_22363	29.277	871	6.02e-93	313.0	Spurp_XP_030843378	Spurp_XP_030843378	OG0000059	Spurp_XP_030843378	Spurp_XP_030843378	OG0000059	Spurp_XP_030843378	Spurp_XP_030843378	OG0000059
XP_030850381.1	5_28976	46.24	359	1.2e-92	297.0	Spurp_XP_030849991	Spurp_XP_030849991	OG0000054	Spurp_XP_030849991	Spurp_XP_030849991	OG0000054	Spurp_XP_030849991	Spurp_XP_030849991	OG0000054
XP_030850381.1	5_23755	82.822	163	1.2099999999999999e-92	290.0	Spurp_XP_030844770	Spurp_XP_030844770	OG0000054	Spurp_XP_030844770	Spurp_XP_030844770	OG0000054	Spurp_XP_030844770	Spurp_XP_030844770	OG0000054
XP_030850381.1	5_3156	38.061	423	6.32e-92	297.0	Spurp_XP_011662668	Spurp_XP_011662668	OG0000059	Spurp_XP_011662668	Spurp_XP_011662668	OG0000059	Spurp_XP_011662668	Spurp_XP_011662668	OG0000059
XP_030850381.1	5_29167	35.071	422	4.48e-87	285.0	Spurp_XP_030850182	Spurp_XP_030850182	Unmapped	Spurp_XP_030850182	Spurp_XP_030850182	Unmapped	Spurp_XP_030850182	Spurp_XP_030850182	Unmapped
XP_030850381.1	5_32089	32.358	581	1.89e-85	286.0	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059
XP_030850381.1	5_32089	28.205	390	1.37e-15	82.0	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059
XP_030850381.1	5_32086	35.507	414	7.34e-85	280.0	Spurp_XP_030853101	Spurp_XP_030853101	OG0000059	Spurp_XP_030853101	Spurp_XP_030853101	OG0000059	Spurp_XP_030853101	Spurp_XP_030853101	OG0000059
XP_030850381.1	5_22086	34.689	418	1.11e-83	275.0	Spurp_XP_030843101	Spurp_XP_030843101	OG0000059	Spurp_XP_030843101	Spurp_XP_030843101	OG0000059	Spurp_XP_030843101	Spurp_XP_030843101	OG0000059
XP_030850381.1	5_29023	49.11	281	3.9599999999999996e-83	271.0	Spurp_XP_030850038	Spurp_XP_030850038	OG0000054	Spurp_XP_030850038	Spurp_XP_030850038	OG0000054	Spurp_XP_030850038	Spurp_XP_030850038	OG0000054
XP_030850381.1	5_28838	35.44	443	1.5600000000000001e-80	269.0	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059
XP_030850381.1	5_28838	35.227	176	3.84e-12	70.5	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059
XP_030850381.1	5_11284	37.228	368	2.9e-79	269.0	Spurp_XP_030832299	Spurp_XP_030832299	Unmapped	Spurp_XP_030832299	Spurp_XP_030832299	Unmapped	Spurp_XP_030832299	Spurp_XP_030832299	Unmapped
XP_030850381.1	5_32087	36.494	348	1.64e-78	260.0	Spurp_XP_030853102	Spurp_XP_030853102	OG0000059	Spurp_XP_030853102	Spurp_XP_030853102	OG0000059	Spurp_XP_030853102	Spurp_XP_030853102	OG0000059
XP_030850381.1	5_28828	36.0	400	7.14e-78	263.0	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059
XP_030850381.1	5_28828	32.301	226	8.27e-11	66.2	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059
XP_030850381.1	5_32093	35.015	337	4.3100000000000004e-73	246.0	Spurp_XP_030853108	Spurp_XP_030853108	OG0000059	Spurp_XP_030853108	Spurp_XP_030853108	OG0000059	Spurp_XP_030853108	Spurp_XP_030853108	OG0000059
XP_030850381.1	5_32090	38.356	292	1.0800000000000001e-72	241.0	Spurp_XP_030853105	Spurp_XP_030853105	OG0000059	Spurp_XP_030853105	Spurp_XP_030853105	OG0000059	Spurp_XP_030853105	Spurp_XP_030853105	OG0000059
XP_030850381.1	5_8760	28.984	866	6.14e-72	254.0	Spurp_XP_030829775	Spurp_XP_030829775	OG0000059	Spurp_XP_030829775	Spurp_XP_030829775	OG0000059	Spurp_XP_030829775	Spurp_XP_030829775	OG0000059
XP_030850381.1	5_26104	37.533	381	3.3899999999999996e-68	240.0	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472
XP_030850381.1	5_26104	35.753	372	4.31e-54	200.0	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472
XP_030850381.1	5_18387	36.676	349	3.93e-68	231.0	Spurp_XP_030839402	Spurp_XP_030839402	OG0000059	Spurp_XP_030839402	Spurp_XP_030839402	OG0000059	Spurp_XP_030839402	Spurp_XP_030839402	OG0000059
XP_030850381.1	5_26199	43.446	267	2.63e-65	220.0	Spurp_XP_030847214	Spurp_XP_030847214	OG0009472	Spurp_XP_030847214	Spurp_XP_030847214	OG0009472	Spurp_XP_030847214	Spurp_XP_030847214	OG0009472
XP_030850381.1	5_29166	29.002	631	1.3500000000000001e-64	229.0	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773
XP_030850381.1	5_29166	27.415	383	1.51e-19	94.4	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773
XP_030850381.1	5_20854	54.348	184	2.7100000000000002e-64	227.0	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054
XP_030850381.1	5_20854	30.812	357	5.49e-39	154.0	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054
XP_030850381.1	5_25859	39.847	261	3.32e-63	217.0	Spurp_XP_030846874	Spurp_XP_030846874	Unmapped	Spurp_XP_030846874	Spurp_XP_030846874	Unmapped	Spurp_XP_030846874	Spurp_XP_030846874	Unmapped
XP_030850381.1	5_2631	57.738	168	5.970000000000001e-63	211.0	Spurp_XP_003730883	Spurp_XP_003730883	OG0000054	Spurp_XP_003730883	Spurp_XP_003730883	OG0000054	Spurp_XP_003730883	Spurp_XP_003730883	OG0000054
XP_030850381.1	5_29025	57.485	167	5.56e-62	209.0	Spurp_XP_030850040	Spurp_XP_030850040	OG0000054	Spurp_XP_030850040	Spurp_XP_030850040	OG0000054	Spurp_XP_030850040	Spurp_XP_030850040	OG0000054
XP_030850381.1	5_18384	30.479	584	6.3e-60	214.0	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059
XP_030850381.1	5_18384	27.895	380	1.29e-16	85.1	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059
XP_030850381.1	5_18384	28.571	336	1.93e-13	74.7	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059
XP_030850381.1	5_18370	33.506	385	4.97e-57	203.0	Spurp_XP_030839385	Spurp_XP_030839385	OG0000384	Spurp_XP_030839385	Spurp_XP_030839385	OG0000384	Spurp_XP_030839385	Spurp_XP_030839385	OG0000384
XP_030850381.1	5_18375	35.174	344	3.2000000000000003e-56	201.0	Spurp_XP_030839390	Spurp_XP_030839390	OG0000059	Spurp_XP_030839390	Spurp_XP_030839390	OG0000059	Spurp_XP_030839390	Spurp_XP_030839390	OG0000059
XP_030850381.1	5_615	50.785	191	5.55e-56	204.0	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472
XP_030850381.1	5_615	32.687	361	1.3199999999999999e-45	174.0	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472
XP_030850381.1	5_18374	33.773	379	3.54e-55	200.0	Spurp_XP_030839389	Spurp_XP_030839389	Unmapped	Spurp_XP_030839389	Spurp_XP_030839389	Unmapped	Spurp_XP_030839389	Spurp_XP_030839389	Unmapped
XP_030850381.1	5_4285	47.644	191	4e-52	185.0	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472
XP_030850381.1	5_4285	38.679	106	2.31e-14	75.9	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472
XP_030850381.1	5_18381	30.846	402	2.24e-51	188.0	Spurp_XP_030839396	Spurp_XP_030839396	OG0000059	Spurp_XP_030839396	Spurp_XP_030839396	OG0000059	Spurp_XP_030839396	Spurp_XP_030839396	OG0000059
XP_030850381.1	5_18389	28.397	574	2.82e-51	189.0	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059
XP_030850381.1	5_18389	31.193	327	2.31e-20	96.7	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059
XP_030850381.1	5_25858	27.259	653	1.36e-50	190.0	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059
XP_030850381.1	5_25858	26.454	533	1.18e-19	95.1	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059
XP_030850381.1	5_34865	28.816	642	3.18e-49	184.0	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped
XP_030850381.1	5_25863	46.897	145	7.61e-41	147.0	Spurp_XP_030846878	Spurp_XP_030846878	OG0000059	Spurp_XP_030846878	Spurp_XP_030846878	OG0000059	Spurp_XP_030846878	Spurp_XP_030846878	OG0000059
XP_030850381.1	5_18946	24.432	880	3.49e-35	145.0	Spurp_XP_030839961	Spurp_XP_030839961	OG0006612	Spurp_XP_030839961	Spurp_XP_030839961	OG0006612	Spurp_XP_030839961	Spurp_XP_030839961	OG0006612
XP_030850381.1	5_11326	37.179	156	4.8100000000000005e-35	131.0	Spurp_XP_030832341	Spurp_XP_030832341	OG0000059	Spurp_XP_030832341	Spurp_XP_030832341	OG0000059	Spurp_XP_030832341	Spurp_XP_030832341	OG0000059
XP_030850381.1	5_19818	23.731	847	1.95e-32	136.0	Spurp_XP_030840833	Spurp_XP_030840833	OG0006612	Spurp_XP_030840833	Spurp_XP_030840833	OG0006612	Spurp_XP_030840833	Spurp_XP_030840833	OG0006612
XP_030850381.1	5_24361	25.402	622	5.7699999999999995e-24	109.0	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491
XP_030850381.1	5_26580	27.111	450	6.779999999999999e-24	109.0	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338
XP_030850381.1	5_26580	24.534	322	3.48e-13	74.7	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338
XP_030850381.1	5_26580	28.188	298	1.19e-12	72.8	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338
XP_030850381.1	5_26588	29.97	337	4.78e-23	106.0	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338
XP_030850381.1	5_26588	25.0	308	7.82e-13	73.2	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338
XP_030850381.1	5_26588	29.0	300	1.41e-12	72.4	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338
XP_030850381.1	5_26588	28.188	298	1.51e-12	72.4	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338
XP_030850381.1	5_26587	29.97	337	5.04e-23	106.0	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338
XP_030850381.1	5_26587	28.28	343	1.84e-14	78.6	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338
XP_030850381.1	5_26587	28.188	298	1.52e-12	72.4	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338
XP_030850381.1	5_2652	21.96	847	3.96e-22	103.0	Spurp_XP_003731021	Spurp_XP_003731021	OG0012575	Spurp_XP_003731021	Spurp_XP_003731021	OG0012575	Spurp_XP_003731021	Spurp_XP_003731021	OG0012575
XP_030850381.1	5_26583	29.664	327	5.26e-22	103.0	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850381.1	5_26583	29.483	329	5.93e-16	83.6	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850381.1	5_26583	24.662	296	1.02e-12	73.2	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850381.1	5_26583	27.152	302	1.07e-12	73.2	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850381.1	5_26584	29.358	327	5.99e-22	102.0	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338
XP_030850381.1	5_26584	24.913	289	2.39e-12	72.0	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338
XP_030850381.1	5_26584	26.599	297	8.88e-12	70.1	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338
XP_030850381.1	5_26581	29.969	327	6.25e-22	102.0	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338
XP_030850381.1	5_26581	27.815	302	5.02e-14	77.4	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338
XP_030850381.1	5_26581	25.0	308	2.32e-13	75.1	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338
XP_030850381.1	5_959	23.355	471	1.5600000000000002e-21	102.0	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203
XP_030850381.1	5_959	22.923	349	4.55e-12	71.2	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203
XP_030850381.1	5_2600	27.47	415	2.73e-21	100.0	Spurp_XP_003730726	Spurp_XP_003730726	OG0005240	Spurp_XP_003730726	Spurp_XP_003730726	OG0005240	Spurp_XP_003730726	Spurp_XP_003730726	OG0005240
XP_030850381.1	5_25038	23.655	799	8.14e-21	99.4	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636
XP_030850381.1	5_3670	23.507	804	2.58e-20	97.4	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636
XP_030850381.1	5_26585	25.806	434	8.74e-20	95.9	Spurp_XP_030847600	Spurp_XP_030847600	OG0001338	Spurp_XP_030847600	Spurp_XP_030847600	OG0001338	Spurp_XP_030847600	Spurp_XP_030847600	OG0001338
XP_030850381.1	5_26585	24.458	323	7.82e-13	73.6	Spurp_XP_030847600	Spurp_XP_030847600	OG0001338	Spurp_XP_030847600	Spurp_XP_030847600	OG0001338	Spurp_XP_030847600	Spurp_XP_030847600	OG0001338
XP_030850381.1	5_26586	26.267	434	2.33e-19	94.7	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_030850381.1	5_26586	24.458	323	3.35e-13	74.7	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_030850381.1	5_26586	26.49	302	7.6e-11	67.0	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_030850381.1	5_29843	29.102	323	1.19e-18	92.4	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866
XP_030850381.1	5_29843	33.908	174	3e-12	71.6	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866
XP_030850381.1	5_29843	25.341	367	8.71e-11	67.0	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866
XP_030850381.1	5_29844	29.102	323	1.82e-18	91.7	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866
XP_030850381.1	5_29844	33.908	174	4e-12	71.2	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866
XP_030850381.1	5_29345	29.487	312	2.52e-18	91.3	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped
XP_030850381.1	5_29345	30.481	187	5.92e-11	67.4	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped
XP_030850381.1	5_3709	25.886	367	3.16e-18	90.9	Spurp_XP_011665896	Spurp_XP_011665896	OG0000812	Spurp_XP_011665896	Spurp_XP_011665896	OG0000812	Spurp_XP_011665896	Spurp_XP_011665896	OG0000812
XP_030850381.1	5_6274	26.651	439	5.17e-18	89.7	Spurp_XP_011681469	Spurp_XP_011681469	Unmapped	Spurp_XP_011681469	Spurp_XP_011681469	Unmapped	Spurp_XP_011681469	Spurp_XP_011681469	Unmapped
XP_030850381.1	5_9246	25.479	365	3.76e-16	84.0	Spurp_XP_030830261	Spurp_XP_030830261	OG0000278	Spurp_XP_030830261	Spurp_XP_030830261	OG0000278	Spurp_XP_030830261	Spurp_XP_030830261	OG0000278
XP_030850381.1	5_2630	25.479	365	6.14e-16	83.2	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278
XP_030850381.1	5_12031	26.796	362	1.61e-15	82.0	Spurp_XP_030833046	Spurp_XP_030833046	OG0003786	Spurp_XP_030833046	Spurp_XP_030833046	OG0003786	Spurp_XP_030833046	Spurp_XP_030833046	OG0003786
XP_030850381.1	5_797	23.577	369	2.39e-14	78.2	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337
XP_030850381.1	5_9317	26.822	343	2.99e-14	77.4	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704
XP_030850381.1	5_16153	29.45	309	1.62e-13	75.5	Spurp_XP_030837168	Spurp_XP_030837168	OG0001288	Spurp_XP_030837168	Spurp_XP_030837168	OG0001288	Spurp_XP_030837168	Spurp_XP_030837168	OG0001288
XP_030850381.1	5_2096	25.935	428	2.48e-13	75.1	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066
XP_030850381.1	5_26566	30.962	239	3.34e-13	74.7	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338
XP_030850381.1	5_6757	23.797	374	4.78e-13	73.2	Spurp_XP_011684157	Spurp_XP_011684157	OG0000384	Spurp_XP_011684157	Spurp_XP_011684157	OG0000384	Spurp_XP_011684157	Spurp_XP_011684157	OG0000384
XP_030850381.1	5_36050	26.59	346	1.15e-12	72.8	Spurp_XP_783262	Spurp_XP_783262	OG0000278	Spurp_XP_783262	Spurp_XP_783262	OG0000278	Spurp_XP_783262	Spurp_XP_783262	OG0000278
XP_030850381.1	5_9700	26.016	369	2.35e-12	71.6	Spurp_XP_030830715	Spurp_XP_030830715	OG0000278	Spurp_XP_030830715	Spurp_XP_030830715	OG0000278	Spurp_XP_030830715	Spurp_XP_030830715	OG0000278
XP_030850381.1	5_26564	30.709	254	2.86e-12	71.6	Spurp_XP_030847579	Spurp_XP_030847579	OG0001338	Spurp_XP_030847579	Spurp_XP_030847579	OG0001338	Spurp_XP_030847579	Spurp_XP_030847579	OG0001338
XP_030850381.1	5_4656	28.708	209	3.56e-12	70.9	Spurp_XP_011671814	Spurp_XP_011671814	OG0010621	Spurp_XP_011671814	Spurp_XP_011671814	OG0010621	Spurp_XP_011671814	Spurp_XP_011671814	OG0010621
XP_030850381.1	5_19121	28.505	214	3.63e-12	70.1	Spurp_XP_030840136	Spurp_XP_030840136	OG0001032	Spurp_XP_030840136	Spurp_XP_030840136	OG0001032	Spurp_XP_030840136	Spurp_XP_030840136	OG0001032
XP_030850381.1	5_5278	25.143	350	4.42e-12	70.5	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404
XP_030850381.1	5_9695	25.143	350	4.77e-12	70.5	Spurp_XP_030830710	Spurp_XP_030830710	OG0014404	Spurp_XP_030830710	Spurp_XP_030830710	OG0014404	Spurp_XP_030830710	Spurp_XP_030830710	OG0014404
XP_030850381.1	5_21792	30.233	172	4.85e-12	70.5	Spurp_XP_030842807	Spurp_XP_030842807	OG0010621	Spurp_XP_030842807	Spurp_XP_030842807	OG0010621	Spurp_XP_030842807	Spurp_XP_030842807	OG0010621
XP_030850381.1	5_1752	25.706	354	1.15e-11	69.3	Spurp_XP_003726730	Spurp_XP_003726730	OG0011499	Spurp_XP_003726730	Spurp_XP_003726730	OG0011499	Spurp_XP_003726730	Spurp_XP_003726730	OG0011499
