qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
XP_072034434.1	2_10382	40.23	87	2.08e-15	83.6	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
XP_072034434.1	2_1903	25.595	336	2.61e-16	85.9	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731
XP_072034434.1	2_1903	23.476	328	7.6e-14	77.8	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731
XP_072034434.1	2_1903	26.009	223	1.63e-12	73.6	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731
XP_072034434.1	2_1902	25.595	336	2.61e-16	85.9	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731
XP_072034434.1	2_1902	23.476	328	7.6e-14	77.8	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731
XP_072034434.1	2_1902	26.009	223	1.63e-12	73.6	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731
XP_072034434.1	2_1901	25.595	336	2.61e-16	85.9	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731
XP_072034434.1	2_1901	23.476	328	7.6e-14	77.8	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731
XP_072034434.1	2_1901	26.009	223	1.63e-12	73.6	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731
XP_072034434.1	2_31667	21.691	544	3.61e-16	85.5	Lvar_XP_041474623	Lvar_XP_041474623	OG0006080	Lvar_XP_041474623	Lvar_XP_041474623	OG0006080	Lvar_XP_041474623	Lvar_XP_041474623	OG0006080
XP_072034434.1	2_23994	25.595	336	3.9e-16	85.1	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731
XP_072034434.1	2_23994	23.476	328	1.3e-13	77.0	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731
XP_072034434.1	2_23994	26.009	223	2.28e-12	72.8	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731
XP_072034434.1	2_31531	26.16	237	9.16e-16	84.0	Lvar_XP_041475059	Lvar_XP_041475059	OG0005886	Lvar_XP_041475059	Lvar_XP_041475059	OG0005886	Lvar_XP_041475059	Lvar_XP_041475059	OG0005886
XP_072034434.1	2_31529	26.16	237	9.16e-16	84.0	Lvar_XP_041475058	Lvar_XP_041475058	OG0005886	Lvar_XP_041475058	Lvar_XP_041475058	OG0005886	Lvar_XP_041475058	Lvar_XP_041475058	OG0005886
XP_072034434.1	2_9811	40.23	87	1.68e-15	83.6	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_072034434.1	2_9811	22.297	444	2.37e-15	82.8	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_072034434.1	2_1931	40.777	103	2.64e-15	82.8	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960
XP_072034434.1	2_24564	40.777	103	3.24e-15	82.4	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960
XP_072034434.1	2_14035	22.306	529	7.72e-15	81.6	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491
XP_072034434.1	2_15338	22.306	529	7.85e-15	81.6	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491
XP_072034434.1	2_30078	23.034	534	2.15e-14	79.7	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_072034434.1	2_30078	34.821	112	2.68e-13	76.3	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_072034434.1	2_8236	23.034	534	2.26e-14	79.7	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
XP_072034434.1	2_8236	34.821	112	2.57e-13	76.3	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
XP_072034434.1	2_3187	24.706	340	9.32e-14	76.6	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508
XP_072034434.1	2_16444	22.956	318	1.33e-13	74.7	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124
XP_072034434.1	2_16444	25.0	264	3.58e-13	73.2	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124
XP_072034434.1	2_31117	34.146	123	1.44e-13	77.0	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788
XP_072034434.1	2_30801	24.407	295	3.58e-13	75.1	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884
XP_072034434.1	2_8671	24.407	295	3.58e-13	75.1	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884
XP_072034434.1	2_28671	23.839	323	3.59e-13	74.7	Lvar_XP_041483279	Lvar_XP_041483279	OG0005964	Lvar_XP_041483279	Lvar_XP_041483279	OG0005964	Lvar_XP_041483279	Lvar_XP_041483279	OG0005964
XP_072034434.1	2_33133	23.208	293	5.12e-13	75.1	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017
XP_072034434.1	2_33128	23.208	293	5.45e-13	75.1	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017
XP_072034434.1	2_15485	23.63	292	5.8e-13	73.6	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374
XP_072034434.1	2_33282	23.208	293	6.31e-13	75.1	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017
XP_072034434.1	2_27717	33.613	119	1e-12	74.3	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788
XP_072034434.1	2_16163	33.613	119	1e-12	74.3	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788
XP_072034434.1	2_28426	26.756	299	1.34e-12	73.2	Lvar_XP_041484878	Lvar_XP_041484878	OG0006034	Lvar_XP_041484878	Lvar_XP_041484878	OG0006034	Lvar_XP_041484878	Lvar_XP_041484878	OG0006034
XP_072034434.1	2_17584	26.033	242	1.52e-12	71.6	Lvar_XP_041479227	Lvar_XP_041479227	OG0010609	Lvar_XP_041479227	Lvar_XP_041479227	OG0010609	Lvar_XP_041479227	Lvar_XP_041479227	OG0010609
XP_072034434.1	2_5798	26.421	299	1.58e-12	72.8	Lvar_XP_041484952	Lvar_XP_041484952	OG0006034	Lvar_XP_041484952	Lvar_XP_041484952	OG0006034	Lvar_XP_041484952	Lvar_XP_041484952	OG0006034
XP_072034434.1	2_30353	24.915	293	6.9e-12	70.9	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105
XP_072034434.1	2_10703	23.171	410	9.84e-12	71.2	Lvar_XP_041472198	Lvar_XP_041472198	OG0011846	Lvar_XP_041472198	Lvar_XP_041472198	OG0011846	Lvar_XP_041472198	Lvar_XP_041472198	OG0011846
XP_072034434.1	2_10702	23.171	410	9.84e-12	71.2	Lvar_XP_041472197	Lvar_XP_041472197	OG0011846	Lvar_XP_041472197	Lvar_XP_041472197	OG0011846	Lvar_XP_041472197	Lvar_XP_041472197	OG0011846
XP_072034434.1	2_4258	24.231	260	1.1e-11	70.5	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377
XP_072034434.1	2_16061	24.706	255	1.13e-11	67.4	Lvar_XP_041454623	Lvar_XP_041454623	OG0014055	Lvar_XP_041454623	Lvar_XP_041454623	OG0014055	Lvar_XP_041454623	Lvar_XP_041454623	OG0014055
XP_072034434.1	2_6369	24.706	255	1.29e-11	70.5	Lvar_XP_041454883	Lvar_XP_041454883	OG0006642	Lvar_XP_041454883	Lvar_XP_041454883	OG0006642	Lvar_XP_041454883	Lvar_XP_041454883	OG0006642
XP_072034434.1	2_20832	37.895	95	1.34e-11	70.9	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504
XP_072034434.1	2_31670	21.481	270	1.68e-11	70.1	Lvar_XP_041474624	Lvar_XP_041474624	OG0006080	Lvar_XP_041474624	Lvar_XP_041474624	OG0006080	Lvar_XP_041474624	Lvar_XP_041474624	OG0006080
XP_072034434.1	2_7621	30.464	151	4.96e-11	68.6	Lvar_XP_041479465	Lvar_XP_041479465	OG0010582	Lvar_XP_041479465	Lvar_XP_041479465	OG0010582	Lvar_XP_041479465	Lvar_XP_041479465	OG0010582
XP_072034434.1	2_7767	25.869	259	7.45e-11	66.2	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043
XP_072034434.1	2_7767	25.0	232	7.65e-11	66.2	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043
XP_072034434.1	2_7081	25.0	232	7.73e-11	66.2	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043
XP_072034434.1	2_7081	25.869	259	8.16e-11	66.2	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043
XP_033629850.1	2_7397	42.285	1724	0.0	1343.0	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663
XP_033629850.1	2_7830	41.23	1659	0.0	1281.0	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663
XP_033629850.1	2_7624	41.23	1659	0.0	1281.0	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663
XP_033629850.1	2_24904	31.773	1303	0.0	634.0	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862
XP_033629850.1	2_24900	31.773	1303	0.0	634.0	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862
XP_033629850.1	2_14448	31.773	1303	0.0	634.0	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862
XP_033629850.1	2_14443	31.773	1303	0.0	634.0	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862
XP_033629850.1	2_14436	31.773	1303	0.0	634.0	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862
XP_033629850.1	2_29335	26.261	1626	1.38e-143	485.0	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037
XP_033629850.1	2_807	29.401	1068	1.4699999999999999e-136	471.0	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660
XP_033629850.1	2_25245	30.327	1009	5.19e-119	414.0	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836
XP_033629850.1	2_2736	30.276	1014	5.749999999999999e-119	414.0	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836
XP_033629850.1	2_693	30.045	882	4.57e-114	402.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_033629850.1	2_693	40.351	114	1.69e-22	106.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_033629850.1	2_808	29.842	888	1.77e-113	400.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_033629850.1	2_808	40.351	114	1.73e-22	106.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_033629850.1	2_806	29.842	888	2.26e-113	400.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
XP_033629850.1	2_806	40.351	114	1.74e-22	106.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
XP_033629850.1	2_694	29.842	888	2.44e-113	400.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_033629850.1	2_694	40.351	114	1.62e-22	106.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_033629850.1	2_692	29.842	888	2.55e-113	400.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_033629850.1	2_692	40.351	114	1.65e-22	106.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_033629850.1	2_805	29.842	888	2.69e-113	400.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_033629850.1	2_805	40.351	114	1.6700000000000001e-22	106.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_033629850.1	2_7067	27.046	1002	1.6e-104	367.0	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275
XP_033629850.1	2_26870	22.514	533	4.96e-24	111.0	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_033629850.1	2_26870	33.636	110	1.41e-11	70.9	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_033629850.1	2_28147	28.889	360	2.56e-17	89.0	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_033629850.1	2_28130	28.889	360	2.56e-17	89.0	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_033629850.1	2_27976	28.889	360	2.56e-17	89.0	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_033629850.1	2_8236	22.593	540	2.39e-16	86.3	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
XP_033629850.1	2_8236	35.922	103	4.46e-12	72.0	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
XP_033629850.1	2_30078	22.593	540	2.52e-16	86.3	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_033629850.1	2_30078	35.922	103	4.58e-12	72.0	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_033629850.1	2_16745	21.655	411	1.23e-15	84.3	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_033629850.1	2_16745	35.714	98	9.49e-13	74.7	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_033629850.1	2_6026	21.934	424	1.31e-15	84.0	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_033629850.1	2_6026	35.714	98	9.49e-13	74.7	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_033629850.1	2_9811	34.862	109	1.15e-14	80.9	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_033629850.1	2_9811	21.696	401	3.2e-14	79.3	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_033629850.1	2_10382	21.696	401	1.34e-14	80.9	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
XP_033629850.1	2_10382	37.895	95	1.98e-14	80.1	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
XP_033629850.1	2_15749	27.064	218	1.62e-14	78.6	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_033629850.1	2_15749	25.519	337	2.54e-12	71.6	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_033629850.1	2_1931	39.474	114	6.24e-14	78.2	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960
XP_033629850.1	2_1931	23.684	494	3.3e-11	69.3	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960
XP_033629850.1	2_24564	39.474	114	6.4e-14	78.2	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960
XP_033629850.1	2_15745	26.991	226	1.16e-13	75.9	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
XP_033629850.1	2_15745	24.928	345	2e-11	68.9	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
XP_033629850.1	2_17148	35.632	87	9.44e-13	74.7	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
XP_033629850.1	2_31117	34.021	97	6.07e-11	68.6	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788
XP_033629850.1	2_4258	25.316	237	6.36e-11	68.2	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377
XP_033629850.1	2_15338	34.653	101	6.38e-11	68.6	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491
XP_033629850.1	2_14035	34.653	101	6.6e-11	68.6	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491
XP_022103381.1	2_7397	41.812	1722	0.0	1323.0	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663
XP_022103381.1	2_7830	39.698	1655	0.0	1233.0	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663
XP_022103381.1	2_7624	39.698	1655	0.0	1233.0	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663
XP_022103381.1	2_24904	29.86	1574	0.0	641.0	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862
XP_022103381.1	2_24900	29.86	1574	0.0	641.0	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862
XP_022103381.1	2_14448	29.86	1574	0.0	641.0	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862
