s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16211	9930400	2968	MGLB02315	29633891	2742	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17735	10168654	2969	MGLB01999	35931829	2779	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16395	10810577	2970	MGLB01746	11710558	2674	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17222	10846071	2971	MGLB02061	11741072	2675	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17115	10879634	2972	MGLB01750	11786782	2676	O2
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17416	10897964	2973	MGLB01595	11813395	2677	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16824	11735868	2974	MGLB02306	31786958	2754	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17854	11755229	2975	MGLB01996	31802337	2755	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16104	11778720	2976	MGLB02310	31819369	2756	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17868	11785969	2977	MGLB02468	31831932	2757	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17072	11812466	2978	MGLB01606	31862806	2758	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16922	11827583	2979	MGLB02452	31881747	2759	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16217	13200805	2980	MGLB02250	26425239	2732	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16324	14365880	2981	MGLB02312	21494668	2704	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17347	14377796	2982	MGLB02121	21466326	2703	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16108	14548758	2983	MGLB02034	21302209	2702	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17040	15066504	2984	MGLB01775	25851160	2731	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16932	15077889	2985	MGLB02404	25763593	2730	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17465	15299391	2986	MGLB02419	39097915	2787	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16168	15319496	2987	MGLB02015	39078544	2786	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16609	15506211	2988	MGLB01861	38821124	2785	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16466	15659581	2989	MGLB02385	5425045	2665	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17038	16443725	2990	MGLB02199	22917331	2712	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16761	16712602	2991	MGLB01546	23217988	2713	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17291	16733670	2992	MGLB01806	23312103	2714	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16398	16799904	2993	MGLB02162	23376833	2715	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16695	16953420	2994	MGLB01813	23427406	2716	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16717	17022776	2995	MGLB01645	23517855	2717	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16705	17178633	2996	MGLB01918	23698587	2718	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16741	17213492	2997	MGLB01502	22774747	2711	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17772	17372521	2998	MGLB01916	18568569	2699	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16563	17503688	2999	MGLB02084	18387332	2698	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16987	17540095	3000	MGLB02432	18325546	2697	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16098	17566182	3001	MGLB01982	18314685	2696	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16327	18429291	3002	MGLB01707	28888220	2740	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16075	18646989	3003	MGLB02491	29245485	2741	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16553	19098691	3004	MGLB02345	27147342	2739	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17375	19509217	3005	MGLB02036	4171433	2659	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16782	19790038	3006	MGLB01759	4390884	2660	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16147	19795046	3007	MGLB02337	4396632	2661	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17556	19816971	3008	MGLB01970	4433266	2662	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16536	19895848	3009	MGLB02160	4557895	2663	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16754	20010996	3010	MGLB01692	41998962	2801	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17387	20122565	3011	MGLB01755	42025754	2802	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16620	20150290	3012	MGLB01921	42053482	2803	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17795	20436469	3013	MGLB01934	1719425	2648	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17193	20516668	3014	MGLB02231	1689420	2647	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17609	20582442	3015	MGLB01955	1626161	2646	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16661	20912150	3016	MGLB02409	17561731	2695	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16301	20939361	3017	MGLB01991	17402583	2694	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17179	21067937	3018	MGLB01866	17363865	2693	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17463	21098261	3019	MGLB01718	17344322	2692	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17324	21391780	3020	MGLB01596	3939873	2658	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17245	21598916	3021	MGLB02176	26859291	2738	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17078	22109415	3022	MGLB02244	39112631	2788	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17196	22122347	3023	MGLB01910	39128921	2789	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17405	22161537	3024	MGLB02180	39172037	2790	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17698	22198872	3025	MGLB01931	39204950	2791	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16706	23000930	3026	MGLB01744	34512304	2774	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16652	23032017	3027	MGLB01603	34484661	2773	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17787	23294809	3028	MGLB01531	34182357	2772	R
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17900	23451359	3029	MGLB02001	33962312	2771	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17232	23813890	3030	MGLB01520	33513982	2770	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17934	23835135	3031	MGLB01905	33489824	2769	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17489	25149523	3032	MGLB01801	32906908	2768	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17785	25174098	3033	MGLB02340	32851250	2767	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17864	26258160	3034	MGLB01572	24201782	2719	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17937	26542849	3035	MGLB01609	4578038	2664	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16151	27204521	3036	MGLB01592	21961286	2705	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17636	27236745	3037	MGLB01752	21993881	2706	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16573	27335202	3038	MGLB02175	41056676	2799	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16033	27378529	3039	MGLB02142	41042319	2798	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16358	27472496	3040	MGLB01864	40907792	2797	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16914	27572239	3041	MGLB02359	40848528	2796	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17399	27623199	3042	MGLB01562	40746481	2795	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16636	27818247	3043	MGLB01560	40708424	2794	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17621	28110333	3044	MGLB01944	40605234	2793	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17012	28122018	3045	MGLB02166	40507598	2792	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17673	29037258	3046	MGLB01656	36645155	2784	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16889	29564998	3047	MGLB02141	36374163	2783	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17109	29592434	3048	MGLB01966	36347510	2782	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17583	29655689	3049	MGLB02118	36335688	2781	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16126	30042028	3050	MGLB01960	32089356	2761	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17269	30064190	3051	MGLB01647	2671127	2651	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16405	30267839	3052	MGLB01848	32226248	2762	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16600	30305804	3053	MGLB01666	32291923	2763	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16280	30318917	3054	MGLB01780	32313752	2764	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16805	30446950	3055	MGLB01719	32415759	2765	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17948	30574383	3056	MGLB02045	32617103	2766	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17098	30991845	3057	MGLB02185	14172868	2678	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16662	32100960	3058	MGLB01900	15922309	2682	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17855	32260033	3059	MGLB01928	41605004	2800	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17790	33006984	3060	MGLB02488	15589719	2681	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17692	33179781	3061	MGLB02258	15179131	2679	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16668	33363029	3062	MGLB01922	15294524	2680	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16198	34039535	3063	MGLB02317	16679018	2687	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16038	36065227	3064	MGLB02193	3851920	2657	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17385	36083205	3065	MGLB02388	3831537	2656	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16835	36292668	3066	MGLB01741	35079088	2776	B1
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17511	36895767	3067	MGLB02059	34748951	2775	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17282	37323892	3068	MGLB02261	25567847	2729	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16404	37418992	3069	MGLB02277	25474681	2728	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16172	37859042	3070	MGLB02252	25186854	2727	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16619	37911221	3071	MGLB01644	25158816	2726	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17888	38198339	3072	MGLB02421	24903089	2725	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17869	38212251	3073	MGLB02291	24888380	2724	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17738	38252125	3074	MGLB02278	24863100	2723	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17748	38347644	3075	MGLB02205	24721969	2722	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16498	38388530	3076	MGLB02454	24685845	2721	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17681	38404388	3077	MGLB02367	24650107	2720	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17277	38632114	3078	MGLB02408	30394073	2752	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16032	38671813	3079	MGLB02410	30346944	2751	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16800	38700154	3080	MGLB01988	30316814	2750	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17348	38792683	3081	MGLB02339	32052391	2760	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL18001	39267689	3082	MGLB01561	18840194	2700	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17257	39318956	3083	MGLB02181	26469526	2733	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16512	39443851	3084	MGLB01679	26681964	2734	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16750	39450281	3085	MGLB01924	26690181	2735	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17492	39497225	3086	MGLB01936	26760247	2736	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17745	39530629	3087	MGLB01623	26800607	2737	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17804	39597761	3088	MGLB02183	36092796	2780	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16493	39964321	3089	MGLB01721	21215473	2701	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17345	40428947	3090	MGLB02229	17138122	2691	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16393	40461201	3091	MGLB01548	17112079	2690	K
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16095	40511555	3092	MGLB01876	17065081	2689	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL17178	40754359	3093	MGLB02027	16892056	2688	-
Scaffold_218	scaffold_14	159	164	158	4.06212980815672e-282	2.07168620215993e-280	S	PL16374	40894784	3094	MGLB01756	31155119	2753	K
Scaffold_218	scaffold_15	159	147	1	0.9952120789046	1	NS	PL16940	4708196	2947	MGLB10696	48995	3645	K
Scaffold_2974	scaffold_1	309	470	1	0.99999999999998	1	NS	PL30179	15634227	1563	MGLB16680	11575386	575	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29623	158976	1451	MGLB19442	15361325	1047	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30266	176811	1452	MGLB19017	45404845	1240	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29834	267102	1453	MGLB19920	27094848	1138	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29578	279674	1454	MGLB19368	21055184	1084	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29649	302432	1455	MGLB19638	13350192	1032	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30241	388749	1456	MGLB19739	13380566	1033	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28621	529294	1457	MGLB19116	20688494	1081	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29613	651395	1458	MGLB19392	20729876	1082	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29842	748864	1459	MGLB20001	20950848	1083	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30533	884412	1460	MGLB19074	26085347	1124	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28988	1292737	1461	MGLB19873	18469144	1072	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28760	1305830	1462	MGLB19076	18490047	1073	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29253	1604501	1463	MGLB19144	18702189	1074	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29598	1868824	1464	MGLB19614	18932089	1075	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28707	1940933	1465	MGLB19336	2919077	971	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29025	2084257	1466	MGLB20046	1797919	966	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28882	2143567	1467	MGLB19655	1892142	967	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29419	2236818	1468	MGLB19304	1984303	968	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30042	3102748	1469	MGLB19240	722632	956	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30388	3124134	1470	MGLB19501	743732	957	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29251	3155933	1471	MGLB19309	786925	958	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29569	3160449	1472	MGLB19241	798078	959	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29426	3214173	1473	MGLB19273	855899	960	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28740	3219952	1474	MGLB19711	866510	961	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29601	3640852	1475	MGLB19847	42005167	1209	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28947	3869324	1476	MGLB19994	42304121	1210	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29853	3906143	1477	MGLB19439	476565	955	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29628	4155939	1478	MGLB19206	19205891	1077	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30459	4382377	1479	MGLB19589	19102226	1076	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30400	4404281	1480	MGLB19503	43273877	1218	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28930	4436192	1481	MGLB19229	43225827	1217	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28633	4534889	1482	MGLB19818	39718064	1201	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29878	4670995	1483	MGLB19208	42943680	1216	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30692	4998181	1484	MGLB19067	6934249	993	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30141	5027085	1485	MGLB18993	6966680	994	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29477	5029768	1486	MGLB19827	6971238	995	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28755	5040455	1487	MGLB18984	7003528	996	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28965	5047834	1488	MGLB20010	7032962	997	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30088	5416024	1489	MGLB19804	22319231	1097	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29070	5461863	1490	MGLB19598	22374707	1098	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28636	5542783	1491	MGLB19167	31579328	1158	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28754	5763590	1492	MGLB19536	31293404	1157	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29859	5864926	1493	MGLB19861	31210867	1156	J1
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30700	5967037	1494	MGLB19384	5252120	986	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28770	6010137	1495	MGLB19855	23217189	1102	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29965	6587496	1496	MGLB19389	47162542	1243	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29350	7086634	1497	MGLB19347	21922872	1095	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29997	7117374	1498	MGLB19595	21916969	1094	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30259	7301823	1499	MGLB19652	21800124	1093	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29468	7321847	1500	MGLB18972	23238761	1103	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29500	7528929	1501	MGLB19204	23368755	1104	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29399	7604566	1502	MGLB19488	23428698	1105	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29944	7791002	1503	MGLB19839	23624724	1106	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28860	7934152	1504	MGLB19665	18404599	1071	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29018	8052454	1505	MGLB19651	23760061	1107	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30182	8118840	1506	MGLB19345	23892424	1108	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30237	8170225	1507	MGLB19604	23935827	1109	-
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL28758	8258964	1508	MGLB19379	24057257	1110	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL29699	8617468	1509	MGLB19019	24400610	1111	B3
Scaffold_2974	scaffold_2	309	311	307	0	0	S	PL30312	8717547	1510	MGLB19867	24531511	1112	B3
