s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC583473	20608151	6879	PL38849	32513260	1786	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC589848	20680560	6880	PL38843	32484379	1785	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC105443412	20741097	6881	PL39084	32455531	1784	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC589496	20764759	6882	PL39518	32426764	1783	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC100890537	21027537	6885	PL39178	6006905	1643	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC752447	21101786	6886	PL38204	6173694	1644	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC100891325	21957934	6887	PL39491	21314786	1733	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC764938	21984560	6888	PL38391	21341046	1734	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC100888910	23116582	6889	PL38257	25946644	1755	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC579609	25877847	6890	PL39237	25826941	1754	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC578835	25917723	6891	PL38653	25806216	1753	H
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC578903	25949408	6892	PL38107	25779078	1752	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC753141	25982513	6893	PL38811	25751645	1751	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC579069	26248463	6894	PL39364	25472910	1750	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC100889003	26272449	6895	PL37854	25456000	1749	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC588939	26373076	6896	PL37593	23691213	1737	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC757096	27028240	6898	PL39396	7920541	1648	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC586025	27275316	6899	PL38099	21729384	1735	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC100894091	27459345	6900	PL39455	1805016	1614	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC100893975	27614470	6901	PL39655	1710029	1613	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC581260	27977766	6902	PL39203	1352230	1612	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC764423	28065471	6903	PL39045	1257955	1611	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC592241	28243520	6904	PL38514	973499	1610	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC762660	28380932	6905	PL39754	950955	1609	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC115918725	28387198	6906	PL38305	930542	1608	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC593235	28396126	6907	PL38024	905363	1607	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC590371	29009547	6908	PL38673	313086	1606	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC756750	29189357	6909	PL39050	275402	1605	D
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC577082	29373622	6910	PL38902	7439172	1645	O2
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC105446453	29386054	6911	PL37716	7456545	1646	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC593387	29486089	6912	PL39467	7539069	1647	NA
spur5_scaffold_17	Scaffold_3426	109	305	106	1.91368749334198e-148	1.30130749547254e-146	S	LOC115924988	29799986	6913	PL38486	22182508	1736	NA
spur5_scaffold_17	Scaffold_3431	109	232	2	0.879690475808675	1	NS	LOC585686	20807798	6883	PL27104	10991209	6053	C1
spur5_scaffold_17	Scaffold_3431	109	232	2	0.879690475808675	1	NS	LOC577881	20836989	6884	PL27065	13728769	6074	D
spur5_scaffold_18	Scaffold_3425	197	424	1	0.999993321166528	1	NS	LOC100890024	19373380	5119	PL00305	27221286	4375	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC582795	2462534	5003	PL39373	31550439	1776	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC752842	2503216	5004	PL39565	31606548	1777	C1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC587451	2526435	5005	PL38520	32203076	1781	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC105447492	2709011	5006	PL38694	32244031	1782	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC756342	4311078	5007	PL38123	3087770	1624	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100891045	4367381	5008	PL39301	3026689	1623	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC591503	4408249	5009	PL38074	13527269	1677	F
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100892776	4585208	5010	PL37848	13567138	1678	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576968	4652684	5011	PL37931	13857002	1679	B2
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100889059	4709858	5012	PL38666	13888632	1680	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC586884	4748845	5013	PL37965	13926071	1681	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC578881	4785364	5014	PL38859	13972806	1682	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100887994	4807446	5015	PL38846	14055715	1684	C1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC105441016	4829405	5016	PL39236	13252974	1676	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC579663	5007706	5017	PL38897	31183028	1775	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576020	5906574	5018	PL39029	31701916	1780	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100892337	5926527	5019	PL39340	31691254	1779	K
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC591499	5984166	5020	PL37824	31657391	1778	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC586236	7907920	5021	PL39177	11949655	1665	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC586258	7930996	5022	PL38723	11961700	1666	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC593450	7992046	5023	PL39345	12059529	1667	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC105437391	8171217	5024	PL37828	2746276	1622	J1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576118	8203598	5025	PL38292	2325514	1621	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576050	8256122	5026	PL37885	2288050	1620	I
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC594565	8307523	5027	PL38102	2175080	1619	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC577326	8451508	5028	PL39239	2098058	1618	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC592570	8571045	5029	PL38087	1968430	1617	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC575726	8663729	5030	PL38698	1927232	1616	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100888150	8725190	5031	PL39339	1900173	1615	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC756186	8776371	5032	PL37731	14027213	1683	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC756881	8797897	5033	PL39400	14176049	1685	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC589631	9269263	5034	PL37732	24781917	1747	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581703	9359721	5035	PL39152	24757992	1746	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581644	9382578	5036	PL37590	24743722	1745	I
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576563	9410144	5037	PL37909	18100424	1711	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC587925	9440465	5038	PL38235	24086054	1738	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576671	9470797	5039	PL37970	18052321	1710	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC582892	9500974	5040	PL38205	18004123	1709	M
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC582923	9536626	5041	PL38544	17951064	1708	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576519	9616509	5042	PL38814	17898610	1707	H
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576446	9625425	5043	PL39077	17864980	1706	D
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576376	9639277	5044	PL38904	17847032	1705	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC105438007	9666596	5045	PL39687	17819878	1704	P
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581196	12013019	5046	PL39893	19212337	1725	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100888525	12024597	5047	PL39099	19221293	1726	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC764342	12037201	5048	PL39132	19475342	1727	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC763121	12566123	5049	PL38630	20052331	1728	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576724	12603626	5050	PL38637	20087911	1729	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC579483	12714802	5051	PL37987	20260492	1730	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC589478	13049531	5052	PL39807	20629703	1731	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC589214	13059943	5053	PL38726	20661078	1732	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC588759	13156455	5054	PL38605	3209304	1625	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC588095	13233591	5055	PL38005	3268407	1626	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC588063	13252369	5056	PL38325	3286994	1627	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC591714	13272002	5057	PL37778	3304962	1628	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	mgb	13339309	5058	PL38090	3431710	1629	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC586014	13433474	5059	PL38434	3529395	1630	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC582205	13624548	5060	PL39104	3676733	1631	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC763033	13683166	5061	PL39857	3744939	1632	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC577901	14140295	5062	PL39387	15500659	1688	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100891746	14159282	5063	PL39486	15557205	1689	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC579834	14187698	5064	PL39306	15588646	1690	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC590395	14200173	5065	PL39522	15603891	1691	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	Ets4	14388804	5066	PL38256	15787176	1692	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC583266	14625967	5067	PL38973	15835150	1693	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC586260	14646809	5068	PL39583	15960522	1694	B3
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	Alx1	14657057	5069	PL38625	15964917	1695	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100890221	14916006	5070	PL39131	16222767	1696	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC583598	14930726	5071	PL37877	16226700	1697	D
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC764109	14945283	5072	PL38675	16248278	1698	M
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC754002	14964171	5073	PL39109	16262342	1699	A
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100892046	15192872	5074	PL39629	16277717	1700	G
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100893466	15623189	5075	PL37706	16912125	1702	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100893683	15773263	5076	PL39098	16707167	1701	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC115925453	16290977	5077	PL38685	18913804	1724	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC590523	16293673	5078	PL38735	18896085	1723	C2
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC586734	16417950	5079	PL39809	18753059	1722	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100892714	16547595	5080	PL37631	24432057	1741	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC590316	16631062	5081	PL37676	24403672	1740	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC764341	16768516	5082	PL39008	14477553	1686	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC578305	17113825	5083	PL39250	4215490	1634	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	soxd1	17165569	5084	PL37792	18459233	1716	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC589715	17285811	5085	PL37856	18433895	1715	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC583127	17302998	5086	PL38168	18415290	1714	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100893539	17347634	5087	PL39519	18268565	1713	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC588842	17364593	5088	PL39577	18215934	1712	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC105442181	17550295	5089	PL39103	18704127	1721	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC105440370	17633099	5090	PL37884	24612053	1742	C1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100890799	17670100	5091	PL37920	24660458	1743	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100891240	17691015	5092	PL39212	24680974	1744	F
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC763216	17758717	5093	PL38983	10277201	1653	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581793	17780185	5094	PL39781	10304851	1654	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC577040	17795376	5095	PL39824	24112502	1739	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC763197	17807264	5096	PL37698	18565601	1717	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581689	17816758	5097	PL38699	18586637	1718	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100890356	17840694	5098	PL38938	18603543	1719	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100890294	17845508	5099	PL39355	18608847	1720	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC754486	18374994	5100	PL37594	29634592	1756	F
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100890358	18436153	5101	PL37621	29673641	1757	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581670	18458881	5102	PL38144	29711315	1758	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581725	18477043	5103	PL38974	29794312	1759	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100889649	18482249	5104	PL39055	29811269	1760	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC584403	18504264	5105	PL38764	29827538	1761	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC582554	18636337	5106	PL39463	29992705	1762	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC115925220	18656879	5107	PL39431	30014809	1763	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100889654	18697084	5108	PL38273	30046733	1764	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC591288	18870226	5109	PL38111	30259184	1765	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC579591	18894628	5110	PL39331	30287114	1766	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC755899	18921098	5111	PL38801	30349301	1767	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576970	19016997	5112	PL38276	30435122	1768	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576396	19090388	5113	PL39017	30566310	1769	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC752329	19135106	5114	PL39422	30601501	1770	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC593609	19159421	5115	PL39710	30638738	1771	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC593238	19174089	5116	PL39775	30665489	1772	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC589017	19309604	5117	PL37766	30821703	1773	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC581665	19355543	5118	PL39128	30873364	1774	O1
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC576805	19607613	5120	PL38794	12423522	1668	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC756469	20130524	5121	PL37894	12867643	1669	NA
spur5_scaffold_18	Scaffold_3426	197	305	196	3.01968112442913e-300	2.05338316461181e-298	S	LOC100887925	20144502	5122	PL38079	12885992	1670	B3
