s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28665	22057248	5839	MGLB06152	41796769	3153	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28667	22110724	5840	MGLB06109	13118754	2857	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28668	22264106	5841	MGLB05830	46775778	3192	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28672	22384202	5843	MGLB06185	46908480	3196	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28673	22444196	5844	MGLB06615	46957176	3197	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28674	22485120	5845	MGLB06539	32166622	3046	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28675	22490482	5846	MGLB05939	32184009	3047	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28685	22750418	5847	MGLB06582	33460182	3058	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28700	23157240	5850	MGLB06827	39095354	3126	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28701	23235156	5851	MGLB06639	38466589	3120	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28704	23291683	5852	MGLB06286	4084024	2763	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28705	23346697	5853	MGLB06486	13339794	2860	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28706	23369629	5854	MGLB06262	13362259	2861	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28708	23435673	5855	MGLB06441	20769942	2934	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28710	23481027	5856	MGLB06504	39412851	3128	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28712	23537621	5857	MGLB06470	31267453	3038	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28719	23628850	5858	MGLB06071	17807863	2903	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28723	23789474	5859	MGLB06342	31791313	3041	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28732	24041900	5860	MGLB06331	8959848	2816	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28736	24115060	5861	MGLB05937	9068272	2817	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28738	24189100	5862	MGLB06536	9087864	2818	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28739	24198925	5863	MGLB06283	1825606	2751	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28741	24220841	5864	MGLB06800	6934343	2799	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28753	24285194	5865	MGLB06596	23586701	2955	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28754	24313648	5866	MGLB06421	13491140	2863	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28755	24330203	5867	MGLB05901	43973931	3177	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28761	24513515	5868	MGLB06265	44128222	3179	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28770	25067018	5869	MGLB06793	4019281	2762	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28771	25092870	5870	MGLB06321	3865574	2760	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28772	25134899	5871	MGLB06584	40267177	3139	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28774	25213216	5872	MGLB05900	40196325	3138	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28775	25264312	5873	MGLB06773	42566322	3164	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28778	25484095	5874	MGLB06125	42600398	3165	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28782	25697219	5875	MGLB06535	30912333	3029	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28787	25810817	5876	MGLB06626	17110349	2897	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28792	25859843	5877	MGLB06525	16829332	2894	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28793	25998943	5878	MGLB06739	3412962	2758	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28794	26050547	5879	MGLB06625	1429970	2745	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28796	26137075	5880	MGLB06556	13281886	2859	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28799	26249741	5882	MGLB06601	23774288	2958	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28800	26325962	5883	MGLB06348	23697624	2957	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28801	26417781	5884	MGLB06744	41388582	3150	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28802	26465842	5885	MGLB06492	42062361	3159	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28808	26575112	5886	MGLB06641	43838253	3175	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28815	26691749	5887	MGLB06720	26117557	2985	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28819	26852728	5888	MGLB06365	31958530	3043	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28822	26934956	5889	MGLB06538	31868104	3042	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28834	27147869	5890	MGLB06423	25113968	2972	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28835	27164558	5891	MGLB06537	22712014	2947	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28836	27196085	5892	MGLB06799	22726125	2948	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28838	27232100	5893	MGLB05850	44103377	3178	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28840	27398848	5894	MGLB06396	37440792	3104	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28845	27619432	5895	MGLB06052	10122027	2829	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28846	27678825	5896	MGLB06357	21692949	2941	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28847	27742326	5897	MGLB06588	36112541	3080	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28851	27823393	5898	MGLB06713	4949439	2771	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28852	27946088	5899	MGLB06237	30181504	3020	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28865	28338254	5900	MGLB06700	9312281	2821	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28866	28353394	5901	MGLB05923	47457158	3207	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28867	28359413	5902	MGLB06406	47482717	3208	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28868	28426012	5903	MGLB05876	42087016	3160	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28870	28473912	5905	MGLB06586	26182235	2986	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28871	28577971	5906	MGLB06183	40902760	3146	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28872	28638352	5907	MGLB06418	31004847	3032	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28873	28685244	5908	MGLB06263	46989535	3198	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28876	28764646	5910	MGLB06772	47032954	3200	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28877	28773851	5911	MGLB06530	47087193	3201	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28883	29027316	5912	MGLB06208	9609363	2824	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28887	29179140	5913	MGLB06301	37384101	3103	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28889	29233469	5914	MGLB06108	1768209	2750	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28890	29279175	5915	MGLB06135	2250549	2754	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28895	29395193	5917	MGLB05908	2309723	2755	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28900	29494547	5918	MGLB05882	14195011	2870	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28901	29509047	5919	MGLB06818	17849232	2904	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28904	29615834	5920	MGLB06049	8644254	2814	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28913	29840364	5921	MGLB06506	43349703	3170	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28914	29862474	5922	MGLB06791	6240227	2790	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28916	29915244	5923	MGLB06635	37737541	3105	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28917	29962264	5924	MGLB06068	43424932	3171	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28919	30028299	5925	MGLB05993	16363491	2889	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28922	30162233	5926	MGLB06748	1275764	2740	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28926	30221217	5927	MGLB06036	1412968	2744	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28929	30262448	5928	MGLB06603	11161232	2844	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28933	30377201	5930	MGLB06514	1297913	2741	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28934	30468734	5931	MGLB06762	38849243	3123	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28942	30642192	5932	MGLB06676	46444524	3190	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28956	30831101	5933	MGLB05949	12965286	2854	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28958	30870334	5935	MGLB06334	5582105	2779	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28960	30904633	5936	MGLB06358	20027103	2924	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28962	30940116	5937	MGLB06131	35461193	3075	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28967	31132936	5938	MGLB05992	39350865	3127	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28968	31184817	5939	MGLB06168	20752276	2933	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28970	31260982	5940	MGLB06778	39008928	3125	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28973	31346308	5942	MGLB06343	33705457	3062	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28974	31407704	5943	MGLB06118	22178714	2943	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28975	31438504	5944	MGLB06107	22216497	2944	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28977	31478288	5945	MGLB06444	10702499	2834	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28979	31624205	5946	MGLB06637	45566517	3183	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28981	31709960	5947	MGLB06715	4613221	2767	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28984	31829659	5948	MGLB06368	33990075	3064	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28991	32047383	5950	MGLB06770	40817163	3144	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28992	32069638	5951	MGLB06734	13097386	2856	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28994	32100972	5953	MGLB06325	28838229	3008	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28997	32223084	5954	MGLB06161	5633143	2781	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28998	32226128	5955	MGLB06355	5622890	2780	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_28999	32244615	5956	MGLB05965	24789849	2968	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29002	32388875	5957	MGLB06725	9163882	2819	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29006	32494125	5959	MGLB06783	963873	2736	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29005	32513271	5960	MGLB05915	969922	2737	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29007	32535486	5961	MGLB05952	26903482	2994	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29017	32856592	5962	MGLB06106	19388175	2917	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29018	32877918	5963	MGLB06832	8703296	2815	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29021	32954820	5964	MGLB06738	45492368	3182	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29022	32992442	5965	MGLB06309	45462220	3181	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29023	33041417	5966	MGLB06373	37254162	3101	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29027	33138857	5968	MGLB06747	38274245	3115	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29030	33225702	5970	MGLB05896	25442731	2978	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29032	33288838	5972	MGLB06776	26231305	2987	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29033	33317375	5973	MGLB05902	18801842	2913	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29035	33466981	5974	MGLB05938	24964556	2971	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29036	33507715	5975	MGLB05828	10730364	2835	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29064	34162102	5977	MGLB06268	47294719	3204	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29067	34359650	5978	MGLB05829	15192855	2883	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29070	34592565	5979	MGLB05920	37187152	3099	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29081	34837875	5980	MGLB06093	12127133	2850	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29084	34963637	5981	MGLB05931	2011879	2753	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29097	35295245	5982	MGLB06781	32001178	3044	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29099	35387971	5984	MGLB06143	41291886	3149	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29108	35644722	5985	MGLB06546	36777112	3091	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29110	35672864	5986	MGLB06090	33740308	3063	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29113	35803119	5988	MGLB06755	442289	2734	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29115	35849363	5989	MGLB06719	9276387	2820	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29118	35918638	5990	MGLB06557	22033018	2942	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29121	36094872	5991	MGLB06384	33635341	3060	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29123	36139459	5992	MGLB05929	40580746	3142	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29130	36337561	5993	MGLB05963	24481753	2964	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29135	36396700	5994	MGLB06390	38075568	3112	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29136	36462478	5995	MGLB06560	38221313	3113	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29137	36485978	5996	MGLB06533	38248298	3114	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29141	36568931	5998	MGLB05922	20362099	2928	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29144	36663734	5999	MGLB05983	14878712	2880	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29147	36780032	6000	MGLB06642	40076844	3137	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29152	36950614	6001	MGLB06026	46417419	3188	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29153	36986258	6002	MGLB06391	46352346	3187	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29179	37665865	6003	MGLB05853	34873664	3072	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29181	37714944	6004	MGLB06509	34822826	3071	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29182	37772719	6005	MGLB06239	34754902	3070	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29184	37956753	6007	MGLB06277	5642551	2782	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29187	37998663	6008	MGLB06079	14564190	2875	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29193	38132326	6009	MGLB06474	31185148	3037	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29195	38157062	6010	MGLB06005	38293539	3116	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29204	38608249	6011	MGLB06434	26499806	2991	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29211	38872786	6013	MGLB06471	37764766	3106	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29212	38916599	6014	MGLB06651	20591714	2931	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29220	39145507	6015	MGLB06197	20805896	2935	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29221	39193149	6016	MGLB06593	7612682	2807	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29222	39261131	6017	MGLB06564	37181667	3098	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29223	39309854	6018	MGLB06712	17030872	2895	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29226	39398438	6019	MGLB06745	13049632	2855	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29229	39478207	6020	MGLB06811	7939675	2811	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29231	39706462	6021	MGLB06599	10002214	2826	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29232	39747968	6022	MGLB06028	10086464	2828	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29235	39925058	6023	MGLB06532	23076674	2949	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29236	39999068	6024	MGLB06569	11025248	2842	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29237	40052329	6025	MGLB06667	10888257	2840	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29239	40116735	6026	MGLB06234	30097546	3019	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29247	40489259	6028	MGLB06478	12762033	2852	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29249	40688438	6029	MGLB06646	17582270	2900	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29282	41362917	6030	MGLB06416	22546833	2945	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29293	41852769	6034	MGLB06407	7720218	2810	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29296	41870368	6035	MGLB05840	3045800	2757	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29300	41977497	6036	MGLB06226	35640370	3077	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29301	42024891	6037	MGLB05914	35564392	3076	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29313	42447102	6039	MGLB06663	26854014	2993	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29319	42603442	6042	MGLB05892	36714243	3089	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29320	42630694	6043	MGLB06704	36747172	3090	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29321	42661549	6044	MGLB05832	15774038	2886	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29349	43346034	6045	MGLB06685	23819763	2959	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29351	43369229	6046	MGLB05928	24581547	2966	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29354	43436047	6047	MGLB05945	24635514	2967	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29355	43467261	6048	MGLB06831	42992242	3168	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29357	43602703	6049	MGLB06091	10650916	2833	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29359	43840865	6050	MGLB06387	4543441	2766	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29361	43916610	6051	MGLB05932	30326282	3023	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29362	44087486	6052	MGLB06177	32602265	3052	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29363	44242800	6053	MGLB06041	32533460	3051	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29365	44349920	6055	MGLB06295	32349770	3050	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29367	44493848	6056	MGLB06792	29059550	3011	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29370	44627766	6057	MGLB06813	29286076	3013	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29375	44713777	6058	MGLB06314	29130125	3012	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29381	44847571	6059	MGLB06033	13973648	2868	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29383	44876077	6060	MGLB06577	35196357	3073	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29384	44908270	6061	MGLB05848	17634988	2901	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29385	44985921	6062	MGLB06710	7670597	2809	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29386	45034859	6063	MGLB06275	7651868	2808	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29392	45153852	6064	MGLB06544	25427296	2977	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29399	45485561	6065	MGLB06488	8259003	2812	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29401	45546869	6066	MGLB06503	30637620	3027	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29404	45616551	6067	MGLB06027	30610727	3026	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29413	45890491	6068	MGLB06694	36873165	3095	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29414	45952185	6069	MGLB06124	36986966	3096	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29416	46050776	6070	MGLB06388	37004578	3097	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29437	46610806	6071	MGLB06765	21258993	2937	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29442	46819436	6072	MGLB05854	27407138	3002	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29467	47466818	6074	MGLB05985	43177973	3169	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29472	47828658	6075	MGLB06097	27329931	2999	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29473	47856862	6076	MGLB06798	27314517	2998	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29480	47977882	6077	MGLB06070	27301741	2997	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29482	48033819	6078	MGLB06270	27276273	2996	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29484	48077213	6079	MGLB06617	27167545	2995	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29490	48305339	6082	MGLB06080	39796195	3134	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29491	48334011	6083	MGLB06475	39614326	3132	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29495	48453563	6084	MGLB06402	39580791	3131	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29501	48622389	6086	MGLB06841	28090363	3004	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29505	48690137	6087	MGLB06039	32062909	3045	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29508	48814431	6088	MGLB06698	5052221	2772	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29512	48884587	6089	MGLB06221	9920066	2825	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29516	49015503	6090	MGLB06808	11103667	2843	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29518	49054585	6091	MGLB06567	30973154	3031	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29521	49130609	6092	MGLB06498	39993807	3136	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29530	49294198	6093	MGLB06297	6118363	2789	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29540	49642004	6094	MGLB05837	43660367	3173	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29541	49685681	6095	MGLB06397	23395045	2953	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29542	49811356	6096	MGLB06284	32327322	3049	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29543	49818010	6097	MGLB06139	34018370	3065	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29545	49865585	6098	MGLB06271	412613	2733	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29548	50000472	6100	MGLB06683	6003896	2787	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29551	50096505	6101	MGLB06279	16766380	2892	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29560	50347544	6102	MGLB06289	42390462	3163	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29561	50404313	6103	MGLB06645	42283666	3162	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29562	50564880	6104	MGLB06323	18650385	2909	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29568	50715988	6105	MGLB05895	20174503	2926	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29570	50818674	6106	MGLB06737	25346547	2976	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29575	50915514	6107	MGLB06318	30944004	3030	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29577	50956274	6108	MGLB06261	2977154	2756	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29578	50978178	6109	MGLB06148	111467	2732	.
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29583	51223943	6110	MGLB06494	30367317	3024	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29585	51284738	6111	MGLB06439	33039606	3057	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29586	51380667	6112	MGLB06766	42702050	3166	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29596	51624500	6114	MGLB06346	35357523	3074	C1
Hchr14	scaffold_5	467	478	421	0	0	S	HOLleu_29601	51773499	6115	MGLB06252	6566855	2794	C1
